1378613145 2013-09-08 00:05 100
1378614038 2013-09-08 00:20 100
1378614932 2013-09-08 00:35 100
1378615824 2013-09-08 00:50 100
1378616717 2013-09-08 01:05 100
1378617610 2013-09-08 01:20 100
1378618504 2013-09-08 01:35 100
1378619397 2013-09-08 01:49 100
1378620290 2013-09-08 02:04 100
1378621183 2013-09-08 02:19 100
1378622076 2013-09-08 02:34 100
1378622969 2013-09-08 02:49 100
1378623862 2013-09-08 03:04 100
1378624755 2013-09-08 03:19 100
1378625649 2013-09-08 03:34 100
1378626542 2013-09-08 03:49 100
1378627435 2013-09-08 04:03 100
1378628328 2013-09-08 04:18 100
1378629221 2013-09-08 04:33 100
1378630114 2013-09-08 04:48 100
1378631007 2013-09-08 05:03 100
1378631901 2013-09-08 05:18 100
1378632794 2013-09-08 05:33 100
1378633687 2013-09-08 05:48 100
1378634580 2013-09-08 06:03 100
1378635473 2013-09-08 06:17 100
1378636366 2013-09-08 06:32 100
1378637260 2013-09-08 06:47 100
1378638153 2013-09-08 07:02 100
1378639046 2013-09-08 07:17 100
1378639939 2013-09-08 07:32 100
1378640833 2013-09-08 07:47 100
1378641725 2013-09-08 08:02 100
1378642618 2013-09-08 08:16 100
1378643512 2013-09-08 08:31 100
1378644405 2013-09-08 08:46 100
1378645301 2013-09-08 09:01 100
1378646195 2013-09-08 09:16 100
1378647088 2013-09-08 09:31 100
1378647981 2013-09-08 09:46 100
1378648875 2013-09-08 10:01 100
1378649768 2013-09-08 10:16 100
1378650661 2013-09-08 10:31 100
1378651554 2013-09-08 10:45 100
1378652448 2013-09-08 11:00 100
1378653341 2013-09-08 11:15 100
1378654235 2013-09-08 11:30 100
1378655128 2013-09-08 11:45 100
1378656021 2013-09-08 12:00 100
1378656915 2013-09-08 12:15 100
1378657808 2013-09-08 12:30 100
1378658702 2013-09-08 12:45 100
1378659595 2013-09-08 12:59 100
1378660489 2013-09-08 13:14 100
1378661382 2013-09-08 13:29 100
1378662275 2013-09-08 13:44 100
1378663168 2013-09-08 13:59 100
1378664062 2013-09-08 14:14 100
1378664956 2013-09-08 14:29 100
1378665849 2013-09-08 14:44 100
1378666743 2013-09-08 14:59 100
1378667636 2013-09-08 15:13 100
1378668529 2013-09-08 15:28 100
1378669423 2013-09-08 15:43 100
1378670316 2013-09-08 15:58 100
1378671209 2013-09-08 16:13 100
1378672102 2013-09-08 16:28 100
1378672995 2013-09-08 16:43 100
1378673889 2013-09-08 16:58 100
1378674782 2013-09-08 17:13 100
1378675675 2013-09-08 17:27 100
1378676569 2013-09-08 17:42 100
1378677462 2013-09-08 17:57 100
1378678355 2013-09-08 18:12 100
1378679248 2013-09-08 18:27 100
1378680141 2013-09-08 18:42 100
1378681035 2013-09-08 18:57 100
1378681928 2013-09-08 19:12 100
1378682821 2013-09-08 19:27 100
1378683714 2013-09-08 19:41 100
1378684607 2013-09-08 19:56 100
1378685501 2013-09-08 20:11 100
1378686394 2013-09-08 20:26 100
1378687287 2013-09-08 20:41 100
1378688180 2013-09-08 20:56 100
1378689073 2013-09-08 21:11 100
1378689966 2013-09-08 21:26 100
1378690860 2013-09-08 21:41 100
1378691753 2013-09-08 21:55 100
1378692646 2013-09-08 22:10 100
1378693539 2013-09-08 22:25 100
1378694432 2013-09-08 22:40 100
1378695325 2013-09-08 22:55 100
1378696219 2013-09-08 23:10 100
1378697112 2013-09-08 23:25 100
